Close,Volume,MSFT_Close,AAPL_Close,AMZN_Close,GOOGL_Close,META_Close,RSI,MACD,Signal_Line,Histogram,MA_20,MA_50,MA_100,Close_lag_1,Close_lag_2,Close_lag_3,Volume_lag_1,Volume_lag_2,Volume_lag_3,MSFT_Close_lag_1,MSFT_Close_lag_2,MSFT_Close_lag_3,AAPL_Close_lag_1,AAPL_Close_lag_2,AAPL_Close_lag_3,AMZN_Close_lag_1,AMZN_Close_lag_2,AMZN_Close_lag_3,GOOGL_Close_lag_1,GOOGL_Close_lag_2,GOOGL_Close_lag_3,META_Close_lag_1,META_Close_lag_2,META_Close_lag_3,RSI_lag_1,RSI_lag_2,RSI_lag_3,MACD_lag_1,MACD_lag_2,MACD_lag_3,Signal_Line_lag_1,Signal_Line_lag_2,Signal_Line_lag_3,Histogram_lag_1,Histogram_lag_2,Histogram_lag_3,MA_20_lag_1,MA_20_lag_2,MA_20_lag_3,MA_50_lag_1,MA_50_lag_2,MA_50_lag_3,MA_100_lag_1,MA_100_lag_2,MA_100_lag_3
-0.0109452069521399,0.2417684545177531,-0.0295011031810731,0.0201988498577783,-0.0168648976301434,-0.0080124976612881,-0.0143637178915307,42.60618043969074,-0.0012322236441299,-0.0003807351973285,-0.0008514884468014,0.0001237929472881,0.0009633148382766,0.0008297301379181,-0.0025819853720443,-0.0016174219290574,0.007360535770783,0.1192206444670976,-0.0110045430507826,-0.114877470224596,-0.0048332787528103,-0.0021956843042574,0.0081696465573529,-0.0043014639513778,0.00929519984253,0.0034718966486429,-0.0073052312577508,-0.0158737487174809,-0.0157119048434543,-0.0112072809234717,-0.0027181111213886,0.0918517290365887,0.0055982173621915,-0.0192580822699193,-0.0047945289756033,45.74911804530462,48.33353508189017,57.37966392755228,-0.000341254487757,-5.061816922882507e-05,0.0002228656274136,-0.0001678630856281,-0.0001245152350959,-0.0001429895015627,-0.0001733914021288,7.389706586713305e-05,0.0003658551289763,0.0008172456587445,0.0013284958578944,0.0016964140463773,0.0010467738178113,0.0009813247817713,0.0011907923626824,0.000917842566125,0.0008620733084621,0.0008127927917114
-0.009039527568806,0.0355616051600348,0.01305011247703,-0.0218766916774576,-0.0061578127469772,-0.0052839923115343,-0.0077527783042812,42.33463017305548,-0.0017642139594937,-0.0006574309497615,-0.0011067830097321,-0.0007103382141863,0.0006133253050366,0.0005937395065952,-0.0109452069521399,-0.0025819853720443,-0.0016174219290574,0.2417684545177531,0.1192206444670976,-0.0110045430507826,-0.0295011031810731,-0.0048332787528103,-0.0021956843042574,0.0201988498577783,-0.0043014639513778,0.00929519984253,-0.0168648976301434,-0.0073052312577508,-0.0158737487174809,-0.0080124976612881,-0.0112072809234717,-0.0027181111213886,-0.0143637178915307,0.0055982173621915,-0.0192580822699193,42.60618043969074,45.74911804530462,48.33353508189017,-0.0012322236441299,-0.000341254487757,-5.061816922882507e-05,-0.0003807351973285,-0.0001678630856281,-0.0001245152350959,-0.0008514884468014,-0.0001733914021288,7.389706586713305e-05,0.0001237929472881,0.0008172456587445,0.0013284958578944,0.0009633148382766,0.0010467738178113,0.0009813247817713,0.0008297301379181,0.000917842566125,0.0008620733084621
-0.0073093885395651,-0.2107663840387379,-0.0084376678810179,-0.0213851691178781,-0.017442009143555,-0.0128401547022729,-0.0194373713727128,45.66460655317097,-0.0020228936975801,-0.0009305234993252,-0.0010923701982548,-0.0009854309309372,0.0005237053815233,0.0004911559639215,-0.009039527568806,-0.0109452069521399,-0.0025819853720443,0.0355616051600348,0.2417684545177531,0.1192206444670976,0.01305011247703,-0.0295011031810731,-0.0048332787528103,-0.0218766916774576,0.0201988498577783,-0.0043014639513778,-0.0061578127469772,-0.0168648976301434,-0.0073052312577508,-0.0052839923115343,-0.0080124976612881,-0.0112072809234717,-0.0077527783042812,-0.0143637178915307,0.0055982173621915,42.33463017305548,42.60618043969074,45.74911804530462,-0.0017642139594937,-0.0012322236441299,-0.000341254487757,-0.0006574309497615,-0.0003807351973285,-0.0001678630856281,-0.0011067830097321,-0.0008514884468014,-0.0001733914021288,-0.0007103382141863,0.0001237929472881,0.0008172456587445,0.0006133253050366,0.0009633148382766,0.0010467738178113,0.0005937395065952,0.0008297301379181,0.000917842566125
-0.0302301821696947,0.1569954500889125,-0.0348590694068054,-0.0537677711005881,-0.0323908214457034,-0.0353663527866582,-0.0393308065868991,37.30836436338705,-0.0040309494663182,-0.0015506086927238,-0.0024803407735943,-0.0022545813889157,0.0001588155829551,0.0001195986746543,-0.0073093885395651,-0.009039527568806,-0.0109452069521399,-0.2107663840387379,0.0355616051600348,0.2417684545177531,-0.0084376678810179,0.01305011247703,-0.0295011031810731,-0.0213851691178781,-0.0218766916774576,0.0201988498577783,-0.017442009143555,-0.0061578127469772,-0.0168648976301434,-0.0128401547022729,-0.0052839923115343,-0.0080124976612881,-0.0194373713727128,-0.0077527783042812,-0.0143637178915307,45.66460655317097,42.33463017305548,42.60618043969074,-0.0020228936975801,-0.0017642139594937,-0.0012322236441299,-0.0009305234993252,-0.0006574309497615,-0.0003807351973285,-0.0010923701982548,-0.0011067830097321,-0.0008514884468014,-0.0009854309309372,-0.0007103382141863,0.0001237929472881,0.0005237053815233,0.0006133253050366,0.0009633148382766,0.0004911559639215,0.0005937395065952,0.0008297301379181
0.0129330239111666,-0.0888475127962337,0.0185842414329919,0.0187534506428211,0.0127782757298187,0.0140425574378215,0.015181587198925,56.68771931083363,-0.0021150570682372,-0.0016634983678265,-0.0004515587004106,-0.0016697198462801,0.0003904231857376,0.0002576129070819,-0.0302301821696947,-0.0073093885395651,-0.009039527568806,0.1569954500889125,-0.2107663840387379,0.0355616051600348,-0.0348590694068054,-0.0084376678810179,0.01305011247703,-0.0537677711005881,-0.0213851691178781,-0.0218766916774576,-0.0323908214457034,-0.017442009143555,-0.0061578127469772,-0.0353663527866582,-0.0128401547022729,-0.0052839923115343,-0.0393308065868991,-0.0194373713727128,-0.0077527783042812,37.30836436338705,45.66460655317097,42.33463017305548,-0.0040309494663182,-0.0020228936975801,-0.0017642139594937,-0.0015506086927238,-0.0009305234993252,-0.0006574309497615,-0.0024803407735943,-0.0010923701982548,-0.0011067830097321,-0.0022545813889157,-0.0009854309309372,-0.0007103382141863,0.0001588155829551,0.0005237053815233,0.0006133253050366,0.0001195986746543,0.0004911559639215,0.0005937395065952
0.0007665823338588,0.0821930203268878,0.0043708358299578,0.0103020470815796,0.0031106185559603,0.0041159304496915,0.0034626416122161,49.049214663238885,-0.0015604409041899,-0.0016428868750992,8.244597090927529e-05,-0.0018564180763913,0.00057397383242,0.0002155535363362,0.0129330239111666,-0.0302301821696947,-0.0073093885395651,-0.0888475127962337,0.1569954500889125,-0.2107663840387379,0.0185842414329919,-0.0348590694068054,-0.0084376678810179,0.0187534506428211,-0.0537677711005881,-0.0213851691178781,0.0127782757298187,-0.0323908214457034,-0.017442009143555,0.0140425574378215,-0.0353663527866582,-0.0128401547022729,0.015181587198925,-0.0393308065868991,-0.0194373713727128,56.68771931083363,37.30836436338705,45.66460655317097,-0.0021150570682372,-0.0040309494663182,-0.0020228936975801,-0.0016634983678265,-0.0015506086927238,-0.0009305234993252,-0.0004515587004106,-0.0024803407735943,-0.0010923701982548,-0.0016697198462801,-0.0022545813889157,-0.0009854309309372,0.0003904231857376,0.0001588155829551,0.0005237053815233,0.0002576129070819,0.0001195986746543,0.0004911559639215
0.018588462466865,-0.0914037723551404,0.0263355529668366,0.0218161535406601,0.0217807250218711,0.0254243138240062,0.0266995679156075,57.95537087651678,0.0003135586754509,-0.0012515977649892,0.0015651564404401,-0.0010411259319954,0.001084461285102,0.0003644471930158,0.0007665823338588,0.0129330239111666,-0.0302301821696947,0.0821930203268878,-0.0888475127962337,0.1569954500889125,0.0043708358299578,0.0185842414329919,-0.0348590694068054,0.0103020470815796,0.0187534506428211,-0.0537677711005881,0.0031106185559603,0.0127782757298187,-0.0323908214457034,0.0041159304496915,0.0140425574378215,-0.0353663527866582,0.0034626416122161,0.015181587198925,-0.0393308065868991,49.049214663238885,56.68771931083363,37.30836436338705,-0.0015604409041899,-0.0021150570682372,-0.0040309494663182,-0.0016428868750992,-0.0016634983678265,-0.0015506086927238,8.244597090927529e-05,-0.0004515587004106,-0.0024803407735943,-0.0018564180763913,-0.0016697198462801,-0.0022545813889157,0.00057397383242,0.0003904231857376,0.0001588155829551,0.0002155535363362,0.0002576129070819,0.0001195986746543
-0.0066385931336571,-0.2044932693309148,-0.0085321750409333,-0.012066746452034,-0.0139050543504402,-0.0144381540775523,-0.0122220377985708,47.2486847802768,-0.000234196045675,-0.0010481174211263,0.0008139213754513,-0.0016035323037816,0.0009097639689289,0.0002993669624785,0.018588462466865,0.0007665823338588,0.0129330239111666,-0.0914037723551404,0.0821930203268878,-0.0888475127962337,0.0263355529668366,0.0043708358299578,0.0185842414329919,0.0218161535406601,0.0103020470815796,0.0187534506428211,0.0217807250218711,0.0031106185559603,0.0127782757298187,0.0254243138240062,0.0041159304496915,0.0140425574378215,0.0266995679156075,0.0034626416122161,0.015181587198925,57.95537087651678,49.049214663238885,56.68771931083363,0.0003135586754509,-0.0015604409041899,-0.0021150570682372,-0.0012515977649892,-0.0016428868750992,-0.0016634983678265,0.0015651564404401,8.244597090927529e-05,-0.0004515587004106,-0.0010411259319954,-0.0018564180763913,-0.0016697198462801,0.001084461285102,0.00057397383242,0.0003904231857376,0.0003644471930158,0.0002155535363362,0.0002576129070819
-0.0123938091159153,-0.0084602519154362,-0.0140405482250124,-0.0025407130715942,-0.0126152888669114,-0.0121860056152453,-0.0132900031113117,44.46912592626424,-0.0011197852525985,-0.0010624509874207,-5.7334265177724e-05,-0.0022320154459966,0.0009275518916196,0.000204915838727,-0.0066385931336571,0.018588462466865,0.0007665823338588,-0.2044932693309148,-0.0914037723551404,0.0821930203268878,-0.0085321750409333,0.0263355529668366,0.0043708358299578,-0.012066746452034,0.0218161535406601,0.0103020470815796,-0.0139050543504402,0.0217807250218711,0.0031106185559603,-0.0144381540775523,0.0254243138240062,0.0041159304496915,-0.0122220377985708,0.0266995679156075,0.0034626416122161,47.2486847802768,57.95537087651678,49.049214663238885,-0.000234196045675,0.0003135586754509,-0.0015604409041899,-0.0010481174211263,-0.0012515977649892,-0.0016428868750992,0.0008139213754513,0.0015651564404401,8.244597090927529e-05,-0.0016035323037816,-0.0010411259319954,-0.0018564180763913,0.0009097639689289,0.001084461285102,0.00057397383242,0.0002993669624785,0.0003644471930158,0.0002155535363362
0.0150183462673018,0.1473961567648471,0.0204826055250253,0.0414762369969299,0.0218446883181907,0.0187503090184124,0.0164789021190539,52.598297636019225,0.0003858627811237,-0.0007727882337118,0.0011586510148356,-0.001310618904881,0.0012833002300518,0.0002471591464532,-0.0123938091159153,-0.0066385931336571,0.018588462466865,-0.0084602519154362,-0.2044932693309148,-0.0914037723551404,-0.0140405482250124,-0.0085321750409333,0.0263355529668366,-0.0025407130715942,-0.012066746452034,0.0218161535406601,-0.0126152888669114,-0.0139050543504402,0.0217807250218711,-0.0121860056152453,-0.0144381540775523,0.0254243138240062,-0.0132900031113117,-0.0122220377985708,0.0266995679156075,44.46912592626424,47.2486847802768,57.95537087651678,-0.0011197852525985,-0.000234196045675,0.0003135586754509,-0.0010624509874207,-0.0010481174211263,-0.0012515977649892,-5.7334265177724e-05,0.0008139213754513,0.0015651564404401,-0.0022320154459966,-0.0016035323037816,-0.0010411259319954,0.0009275518916196,0.0009097639689289,0.001084461285102,0.000204915838727,0.0002993669624785,0.0003644471930158
-0.0297303524545356,0.1145078827668108,-0.0339016276013865,-0.0302170138380076,-0.0342240649053088,-0.0275156790592089,-0.0474882256157697,44.77016675915408,-0.0020085925068031,-0.0010199490883301,-0.0009886434184729,-0.0024695032543031,0.0002645746393396,0.0001414238932505,0.0150183462673018,-0.0123938091159153,-0.0066385931336571,0.1473961567648471,-0.0084602519154362,-0.2044932693309148,0.0204826055250253,-0.0140405482250124,-0.0085321750409333,0.0414762369969299,-0.0025407130715942,-0.012066746452034,0.0218446883181907,-0.0126152888669114,-0.0139050543504402,0.0187503090184124,-0.0121860056152453,-0.0144381540775523,0.0164789021190539,-0.0132900031113117,-0.0122220377985708,52.598297636019225,44.46912592626424,47.2486847802768,0.0003858627811237,-0.0011197852525985,-0.000234196045675,-0.0007727882337118,-0.0010624509874207,-0.0010481174211263,0.0011586510148356,-5.7334265177724e-05,0.0008139213754513,-0.001310618904881,-0.0022320154459966,-0.0016035323037816,0.0012833002300518,0.0009275518916196,0.0009097639689289,0.0002471591464532,0.000204915838727,0.0002993669624785
0.0024612366981802,-0.0677764779186969,-0.0022416736933766,-0.0049939261399047,0.0074369627725289,0.004345247390068,0.0158987041887971,49.03309133681156,-0.0012937102785314,-0.0010747013263703,-0.000219008952161,-0.002525221304835,0.0001512248337269,0.0001744299885654,-0.0297303524545356,0.0150183462673018,-0.0123938091159153,0.1145078827668108,0.1473961567648471,-0.0084602519154362,-0.0339016276013865,0.0204826055250253,-0.0140405482250124,-0.0302170138380076,0.0414762369969299,-0.0025407130715942,-0.0342240649053088,0.0218446883181907,-0.0126152888669114,-0.0275156790592089,0.0187503090184124,-0.0121860056152453,-0.0474882256157697,0.0164789021190539,-0.0132900031113117,44.77016675915408,52.598297636019225,44.46912592626424,-0.0020085925068031,0.0003858627811237,-0.0011197852525985,-0.0010199490883301,-0.0007727882337118,-0.0010624509874207,-0.0009886434184729,0.0011586510148356,-5.7334265177724e-05,-0.0024695032543031,-0.001310618904881,-0.0022320154459966,0.0002645746393396,0.0012833002300518,0.0009275518916196,0.0001414238932505,0.0002471591464532,0.000204915838727
0.014323058172245,-0.1370509346528066,0.0181615178951797,0.0233206455454697,0.0092191583375935,0.0084223260738327,0.006060793516174,53.11055047990746,0.0002273679413052,-0.0008142874728352,0.0010416554141404,-0.0014992739229806,0.0003153491836517,0.0002460900408085,0.0024612366981802,-0.0297303524545356,0.0150183462673018,-0.0677764779186969,0.1145078827668108,0.1473961567648471,-0.0022416736933766,-0.0339016276013865,0.0204826055250253,-0.0049939261399047,-0.0302170138380076,0.0414762369969299,0.0074369627725289,-0.0342240649053088,0.0218446883181907,0.004345247390068,-0.0275156790592089,0.0187503090184124,0.0158987041887971,-0.0474882256157697,0.0164789021190539,49.03309133681156,44.77016675915408,52.598297636019225,-0.0012937102785314,-0.0020085925068031,0.0003858627811237,-0.0010747013263703,-0.0010199490883301,-0.0007727882337118,-0.000219008952161,-0.0009886434184729,0.0011586510148356,-0.002525221304835,-0.0024695032543031,-0.001310618904881,0.0001512248337269,0.0002645746393396,0.0012833002300518,0.0001744299885654,0.0001414238932505,0.0002471591464532
0.0120331755643975,-0.0899120159338122,0.0166099739738984,0.0184724266514422,0.0130519891591109,0.0178434430211184,0.0133562493400612,52.83725867596594,0.0012338361056075,-0.0004046627571466,0.0016384988627542,-0.0010388502290732,0.0003471531099944,0.0004129732292185,0.014323058172245,0.0024612366981802,-0.0297303524545356,-0.1370509346528066,-0.0677764779186969,0.1145078827668108,0.0181615178951797,-0.0022416736933766,-0.0339016276013865,0.0233206455454697,-0.0049939261399047,-0.0302170138380076,0.0092191583375935,0.0074369627725289,-0.0342240649053088,0.0084223260738327,0.004345247390068,-0.0275156790592089,0.006060793516174,0.0158987041887971,-0.0474882256157697,53.11055047990746,49.03309133681156,44.77016675915408,0.0002273679413052,-0.0012937102785314,-0.0020085925068031,-0.0008142874728352,-0.0010747013263703,-0.0010199490883301,0.0010416554141404,-0.000219008952161,-0.0009886434184729,-0.0014992739229806,-0.002525221304835,-0.0024695032543031,0.0003153491836517,0.0001512248337269,0.0002645746393396,0.0002460900408085,0.0001744299885654,0.0001414238932505
-0.0079462153121154,-0.0487760384406663,-0.0083434239066759,4.751257007602561e-05,-0.0081493140619037,-0.0141866742011239,-0.0127576228249696,50.55707315736071,0.0004145211660587,-0.0002408259725056,0.0006553471385643,-0.0017773682516428,9.524440225687454e-05,0.0002976805289447,0.0120331755643975,0.014323058172245,0.0024612366981802,-0.0899120159338122,-0.1370509346528066,-0.0677764779186969,0.0166099739738984,0.0181615178951797,-0.0022416736933766,0.0184724266514422,0.0233206455454697,-0.0049939261399047,0.0130519891591109,0.0092191583375935,0.0074369627725289,0.0178434430211184,0.0084223260738327,0.004345247390068,0.0133562493400612,0.006060793516174,0.0158987041887971,52.83725867596594,53.11055047990746,49.03309133681156,0.0012338361056075,0.0002273679413052,-0.0012937102785314,-0.0004046627571466,-0.0008142874728352,-0.0010747013263703,0.0016384988627542,0.0010416554141404,-0.000219008952161,-0.0010388502290732,-0.0014992739229806,-0.002525221304835,0.0003471531099944,0.0003153491836517,0.0001512248337269,0.0004129732292185,0.0002460900408085,0.0001744299885654
0.0082129795573529,-0.0168208757054875,0.0110850535331107,0.0107802404719781,0.0122266477443161,0.0067786621095542,-0.0014154755542995,53.0435489233402,0.0010569364461298,1.872651122147221e-05,0.0010382099349083,-0.0016005789144489,0.0002665028225629,0.000312693264085,-0.0079462153121154,0.0120331755643975,0.014323058172245,-0.0487760384406663,-0.0899120159338122,-0.1370509346528066,-0.0083434239066759,0.0166099739738984,0.0181615178951797,4.751257007602561e-05,0.0184724266514422,0.0233206455454697,-0.0081493140619037,0.0130519891591109,0.0092191583375935,-0.0141866742011239,0.0178434430211184,0.0084223260738327,-0.0127576228249696,0.0133562493400612,0.006060793516174,50.55707315736071,52.83725867596594,53.11055047990746,0.0004145211660587,0.0012338361056075,0.0002273679413052,-0.0002408259725056,-0.0004046627571466,-0.0008142874728352,0.0006553471385643,0.0016384988627542,0.0010416554141404,-0.0017773682516428,-0.0010388502290732,-0.0014992739229806,9.524440225687454e-05,0.0003471531099944,0.0003153491836517,0.0002976805289447,0.0004129732292185,0.0002460900408085
